TICKER,date,SICCD,COMNAM,market_cap,SHROUT,VOL,PRC,ASKHI,BIDLO,total,negative,positive,sprtrn,RET,next_month_return,last_month_return,last_month_volume,1_month_ma,2_month_ma,3_month_ma,proper?,Ask_minus_Bid,comp_size,dummy_negative,dummy_positive,dummy_total
COST,2023-03-31,5330.0,COSTCO WHOLESALE CORP NEW,-1.0713608551601534,0.265736214590821,0.775448382072643,-1.0734173000557177,-1.1165499771815264,-1.0851642018838863,3.0,0.0,0.0,0.37680897541833297,-0.15989592215529577,0.012780446061170014,-1.6169867295198204,-0.6119927673885568,-1.0734173000557177,-0.984388443543817,-1.1534814122870474,False,-0.6816465859201505,0,0,0,1
COST,2023-04-30,5330.0,COSTCO WHOLESALE CORP NEW,-0.8060261693347807,0.265736214590821,-0.2795496157562213,-0.8081301598592988,-0.8558821763496447,-0.7945078441744368,3.0,0.0,0.0,-0.10395578272476518,-0.4004707503865337,0.018690504625571425,0.010229780304483746,1.6552365714736264,-0.8081301598592988,-1.062447298819724,-1.013693134541258,False,-0.6158185847805809,0,0,0,1
COST,2023-05-31,5330.0,COSTCO WHOLESALE CORP NEW,-0.8323014247666441,-0.44388002358141804,0.3073311947337297,-0.828860253414493,-0.8231819906222975,-0.8124200947216498,6.0,0.0,0.0,-0.390382808037568,-0.2945919901986253,0.05242998155256395,-0.27235859076540847,-0.07337856216065411,-0.828860253414493,-0.9162623980893915,-1.0802386517637663,False,-0.47159763912014585,0,0,0,1
COST,2023-06-30,5330.0,COSTCO WHOLESALE CORP NEW,-0.2780329678299587,0.16745621918877232,-0.5613613159922901,-0.2794419870103193,-0.33679731720792594,-0.20698578739584417,9.0,0.0,1.0,1.0757758439761418,0.3098510872246393,0.041402085426469615,-0.1479893598180963,0.8882261543793354,-0.2794419870103193,-0.6002370407067796,-0.7310678646023056,True,-0.5065328398265312,1,0,1,1
COST,2023-07-31,5330.0,COSTCO WHOLESALE CORP NEW,0.2878424068846334,0.265736214590821,-0.05861154854741153,0.2855424047859445,0.2838256860585372,0.33109798021242604,5.0,0.0,0.0,0.2846131417915731,0.11228621429005668,-0.018437595667268325,0.5620125381748796,-0.5351272771968865,0.2855424047859445,0.06590136830682183,-0.25009760769428796,True,0.03512013151121901,1,0,0,1
COST,2023-08-31,5330.0,COSTCO WHOLESALE CORP NEW,0.3044559086019629,0.265736214590821,-1.3615811323910376,0.30215292951070394,0.24552869320634552,0.4727241745390554,7.0,0.0,1.0,-0.8661887464781572,-0.959742290200152,0.028545669274309127,0.3299453014083165,0.2886286524113385,0.30215292951070394,0.4135519320692336,0.24729413343834833,True,-0.43546506619515535,1,0,1,1
COST,2023-09-30,5330.0,COSTCO WHOLESALE CORP NEW,0.4472643383364148,-1.859752044180705,-0.503370204314954,0.46350326031969724,0.30385886570370185,0.7024784027279671,4.0,0.0,0.0,-1.5964593302409604,-0.11803661378642294,-0.022159294165315035,-0.9293002774067513,-1.8462881397839517,0.46350326031969724,0.5199287073753723,0.5740231545625245,True,-0.832599689695477,1,0,0,1
COST,2023-10-31,5330.0,COSTCO WHOLESALE CORP NEW,0.5259268812123713,-2.0126527805824184,-0.17317372497863445,0.5436198454356398,0.40441559967288865,0.7036723139344403,5.0,0.0,0.0,-0.9666033104816854,-1.0264165572099404,0.07491565807519573,0.059399320829738624,-0.4401087904622985,0.5436198454356398,0.6642664707681877,0.687519256544121,True,-0.529822177373279,1,0,0,1
COST,2023-11-30,5330.0,COSTCO WHOLESALE CORP NEW,0.9288915587535838,0.18491191986455421,-0.66139984039267,0.9269472039587585,0.8490651040927587,0.9286511361274663,5.0,0.0,0.0,1.6517325150788602,0.7126822142362786,0.1386594442406388,-1.0076184150319605,0.10091842705675323,0.9269472039587585,0.9412918430705467,0.9622883898389841,True,0.2596653442635749,2,0,0,1
COST,2023-12-31,5330.0,COSTCO WHOLESALE CORP NEW,2.2836978492167903,1.2021832155568266,2.5824221804639405,2.271620314367069,2.458954257755301,1.9064214248280036,7.0,1.0,0.0,0.5929539824331964,1.8546528013862607,,1.0351933478024384,-0.6990404861136964,2.271620314367069,1.974210667050684,1.7574537365047178,True,2.709946353468538,3,1,0,1
CSCO,2023-01-31,3674.0,CISCO SYSTEMS INC,-0.9969622772832873,1.6677613937486118,-1.0528563997152145,-1.0822505178352362,-1.380424140150815,-1.0476256623301285,13.0,0.0,1.0,1.0056740002680051,0.3390664711542394,-0.005135766808452069,,,-1.0822505178352362,,,False,-0.7206031086760838,0,0,1,1
CSCO,2023-02-28,3674.0,CISCO SYSTEMS INC,-0.8248741326956905,1.0729814585054742,0.9390464510023384,-0.8709437417959308,-0.5131930627912922,-0.7531928105442819,33.0,0.0,7.0,-1.0639684810029733,-0.23453592609487411,0.07961428270153315,0.3795506162518286,-0.9746253597951895,-0.8709437417959308,-1.1207437838203267,,False,0.42756179515608267,0,0,1,1
CSCO,2023-03-31,3674.0,CISCO SYSTEMS INC,-0.3011705831481555,1.0992437479168446,0.01986210305854894,-0.38301612679305,-0.28418399041496833,-0.13720829167652068,16.0,0.0,2.0,0.37680897541833297,1.1575576700991281,-0.08932105449248462,-0.1765958328493072,0.9440749025968134,-0.38301612679305,-0.7475099048108852,-1.0670179207184047,True,-0.29837472468619125,0,0,1,1
CSCO,2023-04-30,3674.0,CISCO SYSTEMS INC,-0.4877975887251741,1.038837291226993,-0.08251792959371347,-0.5526538799589061,-0.20534480156410234,-0.9314021682041373,16.0,0.0,2.0,-0.10395578272476518,-1.6173528159526644,0.0512157996023741,1.1731333768832126,0.05867065260989931,-0.5526538799589061,-0.5776147147219803,-0.8618200193543858,False,1.3757237802561926,0,0,1,1
CSCO,2023-05-31,3674.0,CISCO SYSTEMS INC,-1.313467406811469,-0.04717112873044526,0.8901782435929286,-1.2341977575599372,-0.9843510723524188,-1.0921780017450933,25.0,0.0,3.0,-0.390382808037568,0.6910877778390049,0.04167624860365948,-1.517330646266573,-0.03994690569262252,-1.2341977575599372,-1.031954240727273,-1.0025666864701848,False,0.1460762058294859,0,0,1,1
CSCO,2023-06-30,3674.0,CISCO SYSTEMS INC,-0.03521202537487087,-0.045282083621793326,-0.6429099870218904,-0.03191291959815822,-0.2635356314302179,0.29669275306051673,26.0,0.0,5.0,1.0757758439761418,0.5343923194568587,0.013414401864139336,0.7208591614384864,0.8970026056997611,-0.03191291959815822,-0.7539957033835103,-0.8665279805458602,False,-1.0872751263515146,0,0,1,1
CSCO,2023-07-31,3674.0,CISCO SYSTEMS INC,0.48690629221162474,-0.09520799251692866,0.28954634050752515,0.4638424860381174,0.2920929376139769,0.6511744101447934,17.0,0.0,2.0,0.2846131417915731,0.07016679876183016,0.1020358315549399,0.5689322810986569,-0.5797445104013582,0.4638424860381174,0.1523758294692015,-0.472675553757139,True,-0.6687505001159213,0,0,1,1
CSCO,2023-08-31,3674.0,CISCO SYSTEMS INC,1.5086447421640778,-0.5445411725732493,0.01635255056946143,1.4685140559094538,1.659990406647377,1.4976688590291058,27.0,0.0,2.0,-0.8661887464781572,1.5258511962510037,-0.06259837106296617,0.11883413619055525,0.31844397286491916,1.4685140559094538,0.9532663282966879,0.5745191458534228,True,0.4117097119676851,0,0,1,1
CSCO,2023-09-30,3674.0,CISCO SYSTEMS INC,1.8746828551012351,-1.1586662298813881,-0.8286503318284456,1.8740655051397865,1.9064191855126562,1.6100182366842315,25.0,0.0,1.0,-1.5964593302409604,-1.1784093971530183,-0.023271126231753203,1.5302189430848252,0.05529007645415709,1.8740655051397865,1.7060082048843448,1.3130109428739567,True,0.6831210802025955,0,0,1,1
CSCO,2023-10-31,3674.0,CISCO SYSTEMS INC,0.9044810732808346,-1.202695512028936,-1.8466863173900643,0.9609172100410983,0.5548902337835302,1.0521454648794686,31.0,0.0,6.0,-0.9666033104816854,-0.5324250466773887,-0.07193480612085257,-1.091745214803118,-0.7586588827507617,0.9609172100410983,1.4350656680419671,1.5056078796587575,False,-0.9169022696538411,0,0,1,1
CSCO,2023-11-30,3674.0,CISCO SYSTEMS INC,-0.19237967899359734,-1.1016006992166552,1.847118688642722,-0.0835402930211317,0.147554424720724,-0.8422974893742082,24.0,0.0,6.0,1.6517325150788602,-1.3317684987761211,0.04423179802511501,-0.4654195501704808,-1.7392819648041509,-0.0835402930211317,0.39014451573712877,0.9042477643820712,False,1.9016573813664046,0,0,1,1
CSCO,2023-12-31,3674.0,CISCO SYSTEMS INC,-0.6228512697255091,-0.6836590728286561,0.45151658817578605,-0.5288240205661084,-0.9299144895744389,-0.3037952999237764,11.0,0.0,2.0,0.5929539824331964,0.5763694510920016,,-1.2404372708580855,1.8187754132185303,-0.5288240205661084,-0.4050421989653547,-0.02677757192222726,False,-1.2539442252948942,0,0,1,1
CVX,2023-01-31,5541.0,CHEVRON CORP NEW,1.924924539176601,1.685499621124178,0.29533902035370024,1.8766618718816739,2.0637377740306637,1.8527689950432622,10.0,0.0,2.0,1.0056740002680051,-0.3301771027535072,-0.06788911679834564,,,1.8766618718816739,,,False,0.6142415941378702,4,0,1,1
CVX,2023-02-28,5541.0,CHEVRON CORP NEW,0.8935030858698924,1.610171896460781,0.027583555283798217,0.7345102821038972,0.7332434196709237,0.5899735287772513,3.0,0.0,0.0,-1.0639684810029733,-0.9437003808334529,0.014866650305118911,-0.25334248720824964,0.4987272670211655,0.7345102821038972,1.7351961523074062,,False,0.33855676390404527,4,0,0,1
CVX,2023-03-31,5541.0,CHEVRON CORP NEW,-0.054017018385495205,0.2542728525195735,0.2051293346385605,-0.0980676342678742,-0.01924928894236854,-0.36188155311917064,8.0,0.0,0.0,0.37680897541833297,0.4133619860980297,0.03321690439515801,-0.8580441675975068,0.199374426569729,-0.0980676342678742,0.44446882691326745,1.6013438057067797,False,0.6012042214069312,3,0,0,1
CVX,2023-04-30,5541.0,CHEVRON CORP NEW,0.9127196977713494,0.2542728525195735,-1.1640494112596147,0.9997642903165651,0.5835380191431149,1.133588542215876,22.0,1.0,4.0,-0.10395578272476518,0.7142768361542023,-0.09777839088065199,0.47950556033565056,0.3978720869111779,0.9997642903165651,0.6178447730893004,1.042074364563644,False,-0.9001706065882679,4,1,1,1
CVX,2023-05-31,5541.0,CHEVRON CORP NEW,-0.33490990424870226,0.22524686048768253,-0.779896489534808,-0.41236403519614784,0.17209602431502835,-0.31428879902434775,18.0,0.0,3.0,-0.390382808037568,-1.433836723612884,0.04468269192912944,0.7760936801092218,-1.132881156774629,-0.41236403519614784,0.41241362331012793,0.3106186370281714,False,0.8768909143886716,3,0,1,1
CVX,2023-06-30,5541.0,CHEVRON CORP NEW,-0.4817339541228862,-0.38429897218215087,-0.007592321925782151,-0.4770251155208377,-0.6170794645600454,-0.37985998038267704,16.0,0.0,0.0,1.0757758439761418,0.9022974335601969,0.04009835434242337,-1.341133042442034,-0.7033949901486098,-0.4770251155208377,-0.5528489273485747,0.06892639928807072,False,-0.4903679257146741,3,0,0,1
CVX,2023-07-31,5541.0,CHEVRON CORP NEW,-0.345764437671351,-0.4511550166002667,-1.1804960795088715,-0.3098315168478464,-0.2928839925918806,-0.1799714708011879,5.0,0.0,0.0,0.2846131417915731,0.8271216212394644,-0.006339525204341556,0.9614108070404375,0.16004750282118926,-0.3098315168478464,-0.4858313825347128,-0.7663101558053901,True,-0.23330871198845074,3,0,0,1
CVX,2023-08-31,2911.0,CHEVRON CORP NEW,-0.2640021172970586,-1.633387858445091,-0.9692421796529306,-0.01235267204798253,-0.2720630448005912,0.30547462096598765,12.0,0.0,0.0,-0.8661887464781572,0.06561458748527405,0.04667792491014078,0.8873159166603356,-1.1512686688842033,-0.01235267204798253,-0.18211109158836505,-0.5111901324162456,True,-1.0491904406324526,3,0,0,1
CVX,2023-09-30,2911.0,CHEVRON CORP NEW,0.6819774428369411,0.3033161877389562,-0.6538875099828512,0.7289482229463675,0.46654969290283915,0.984464579385434,10.0,0.0,3.0,-1.5964593302409604,0.9350160667934044,-0.13574618933314475,0.13675827786868439,-0.9150850490211708,0.7289482229463675,0.4968585551621649,0.2579578835176868,True,-0.8573274043005604,3,0,1,1
CVX,2023-10-31,2911.0,CHEVRON CORP NEW,0.10457020633849924,0.241674254698071,1.064486440407448,0.08318508684221977,0.3148614393879062,-0.9911624663117126,10.0,1.0,0.0,-0.9666033104816854,-2.056447959524686,-0.004123906622894524,0.9936589925666309,-0.5625159013075379,0.08318508684221977,0.5593041689145745,0.5086167756466967,False,2.3372834252737875,3,1,0,1
CVX,2023-11-30,2911.0,CHEVRON CORP NEW,-1.6570805867335787,-1.0528063391606413,1.5044147393259484,-1.715992599845914,-1.751281287459512,-1.3338313534111834,2.0,0.0,0.0,1.6517325150788602,0.10194719246973086,0.03872046533755391,-1.9547920086728794,1.3586404899272748,-1.715992599845914,-1.0387637786814075,-0.5779340033258075,False,-0.9411696884296702,2,0,0,1
CVX,2023-12-31,2911.0,CHEVRON CORP NEW,-1.3801869535341929,-1.0528063391606413,1.6582109018554103,-1.3974361803641362,-1.3814692910960806,-1.3052746433375317,1.0,0.0,0.0,0.5929539824331964,0.8045264429242273,,0.17256847133970907,1.8504839928856207,-1.3974361803641362,-2.0065309195437933,-1.9341035742036063,False,-0.2966421414572313,3,0,0,1
GOOGL,2023-01-31,7375.0,ALPHABET INC,-1.5729726939173865,1.3363587138038502,0.12087187165831269,-1.5691020324324025,-1.6454755095622737,-1.586780307580463,10.0,1.0,1.0,1.0056740002680051,0.9724600968207482,-0.08882775784917019,,,-1.5691020324324025,,,False,-0.05797640458210396,7,1,1,1
GOOGL,2023-02-28,7375.0,ALPHABET INC,-1.3616286648544866,1.3363587138038502,2.4593771287188737,-1.3616403485009063,-1.145003886374921,-1.3563972955639838,6.0,0.0,1.0,-1.0639684810029733,-1.6229558124957317,0.15178892628180707,0.9412877182092991,0.09073464615731085,-1.3616403485009063,-1.5753943969313513,,False,0.8838426561659327,7,0,1,1
GOOGL,2023-03-31,7375.0,ALPHABET INC,-1.2593904558298825,1.2961955602023905,0.6458831002441755,-1.2606753712623608,-1.2462443292334313,-1.3039952376490647,17.0,1.0,2.0,0.37680897541833297,1.363886042138513,0.03480341181966695,-1.5361211631992857,2.3295802310124953,-1.2606753712623608,-1.4122574366264002,-1.6339756121322044,True,0.3305665613718517,8,1,1,1
GOOGL,2023-04-30,7375.0,ALPHABET INC,-0.7951020164660798,0.3606703452483161,-0.14940396131371267,-0.7905511322755787,-1.0819673842177358,-0.5281967234293736,30.0,1.0,5.0,-0.10395578272476518,-0.08828770152108335,0.14468142981331922,1.3149165111372751,0.5933715624396054,-0.7905511322755787,-1.1101896502537674,-1.3409615467078315,True,-1.9257092584660223,8,1,1,1
GOOGL,2023-05-31,7375.0,ALPHABET INC,-0.14634874360440334,0.2704904066887994,0.6330635297093239,-0.15071476838099757,0.017032643290368143,-0.4178113233245743,23.0,0.0,3.0,-0.390382808037568,1.2756587107279078,-0.025798805027076988,-0.07123054798208475,-0.16802288860362366,-0.15071476838099757,-0.5230951425176626,-0.885219697220752,True,1.5916270649066169,8,0,1,1
GOOGL,2023-06-30,7375.0,ALPHABET INC,0.2532035363478068,0.24680444430848705,-0.21867467265879134,0.24290076158571325,0.18321914860878388,0.35054547852850065,27.0,2.0,5.0,1.0757758439761418,-0.8405598825430145,0.10877247401862067,1.2307006543896086,0.5810983213147304,0.24290076158571325,0.023531403794351168,-0.3193363936729353,True,-0.6305683108005969,8,1,1,1
GOOGL,2023-07-31,7375.0,ALPHABET INC,0.27666041403548347,-0.2624437468687259,0.3945426919309207,0.2751289973801854,0.48248462423385124,0.3040347762371523,24.0,1.0,3.0,0.2846131417915731,0.8299108503449858,0.025995106071963425,-0.789298806641697,-0.2343415020796724,0.2751289973801854,0.24877411545730993,0.08174113018518359,True,0.6077749262218456,8,1,1,1
GOOGL,2023-08-31,7375.0,ALPHABET INC,0.7433444192276988,-0.2979726904392276,-0.9955408525837633,0.735641769930869,0.7537319664809099,0.9882010055159152,21.0,0.0,3.0,-0.8661887464781572,-0.19762765178544336,-0.03899540207494212,0.8052198271289212,0.3527424846349464,0.735641769930869,0.5094009692256602,0.4153287384634852,True,-0.9310392656239002,8,0,1,1
GOOGL,2023-09-30,7375.0,ALPHABET INC,0.9766718322892749,-0.3370545283667794,-1.2687687225071083,0.9663163095154919,0.8275929185034706,1.0401441578348927,17.0,1.0,5.0,-1.5964593302409604,-1.004372913811663,-0.05181271075217608,-0.1755990859514141,-0.9781001110017535,0.9663163095154919,0.8749925710519916,0.6875921584240893,True,-0.857784147364511,8,1,1,1
GOOGL,2023-10-31,7375.0,ALPHABET INC,0.9512578962741439,-1.2217252232722715,-0.2673299285228769,0.9585337068364504,0.9587597815780184,0.605157465725286,16.0,0.0,3.0,-0.9666033104816854,-1.1634777329940684,0.06810222005780875,-0.9456636717481495,-1.2396838762681943,0.9585337068364504,0.992887414919632,0.9447971686650466,False,1.2040611368202647,8,0,1,1
GOOGL,2023-11-30,7375.0,ALPHABET INC,0.8989815207919281,-1.3638409975542782,-1.0669391527825218,0.9097329288329937,0.844147959474044,0.8227841424599917,7.0,0.0,1.0,1.6517325150788602,0.3250596709370227,0.0540242832658806,-1.0975343953198504,-0.2809232253588543,0.9097329288329937,0.9629586120940189,1.010317815053199,False,-0.002307967939580599,8,0,1,1
GOOGL,2023-12-31,7375.0,ALPHABET INC,1.0353229557059005,-1.3638409975542782,-0.28708103189283396,1.0444291787705449,1.051722067218897,1.0823138612457157,12.0,0.0,2.0,0.5929539824331964,0.15030632418182585,,0.3233229599773773,-1.046455642246991,1.0444291787705449,1.008391539786225,1.0397162389427286,True,-0.212486990709792,8,0,1,1
HD,2023-01-31,5211.0,HOME DEPOT INC,0.9046357469366989,1.262257761291889,-0.6058410913044487,0.6516396858255061,0.6528353204441684,0.9490970699373208,4.0,0.0,1.0,1.0056740002680051,0.19242932669612325,-0.08523567600152748,,,0.6516396858255061,,,False,-0.24536998963719375,4,0,1,1
HD,2023-02-28,5211.0,HOME DEPOT INC,0.6223961434090187,1.262257761291889,0.33565963446002983,0.3855349538187534,0.9858359164493554,-0.041906758895876105,6.0,0.0,0.0,-1.0639684810029733,-1.353839463948433,0.002345316628405314,0.3230946994763937,-0.5281500216195316,0.3855349538187534,0.8503955261567082,,False,1.9954087116472856,4,0,0,1
HD,2023-03-31,5211.0,HOME DEPOT INC,-1.0903385958136078,1.24119398188256,1.0800020193577207,-1.2261208030898398,-1.1982118079778845,-0.8192379243260923,4.0,0.0,0.0,0.37680897541833297,-0.1397715289373014,0.0183650743442767,-1.2902446894621724,0.39479286551406706,-1.2261208030898398,-0.4113040743507732,0.1869216567523612,False,-1.0296110331575774,3,0,0,1
HD,2023-04-30,5211.0,HOME DEPOT INC,-0.7453601869662847,0.7777908348773447,-0.43743219303292313,-0.8312925554802238,-1.0350372913797299,-0.5416891071586761,9.0,0.0,0.0,-0.10395578272476518,0.08229805015124904,-0.04990912455348351,-0.0235156238226288,1.1244635826296228,-0.8312925554802238,-1.228911427062648,-0.7046525186563393,False,-1.155616684202881,3,0,0,1
HD,2023-05-31,5211.0,HOME DEPOT INC,-1.0291440188095213,0.727917708345518,2.0155608157188114,-1.0927372115657619,-1.2272550997312761,-1.0021232758962293,12.0,0.0,1.0,-0.390382808037568,-0.8641346538098343,0.09592355849979106,0.20818639409058382,-0.3630606164430215,-1.0927372115657619,-1.1392886955515658,-1.5934249454543719,False,-0.793088351725295,3,0,1,1
HD,2023-06-30,5211.0,HOME DEPOT INC,-0.5119461629783338,-0.31941794882273433,0.9226170188993065,-0.44120140801080965,-0.3874815653041165,-0.8160168125314939,3.0,0.0,0.0,1.0757758439761418,1.1574316593254517,0.07468540828792691,-0.7792985564680831,2.0415816612116893,-0.44120140801080965,-0.8771797376578104,-1.1215127144452908,True,0.5509285463855492,3,0,0,1
HD,2023-07-31,5211.0,HOME DEPOT INC,0.541897442929177,-0.31941794882273433,-0.8861856053054703,0.5660450400967633,0.5951131048587979,0.5305135278329324,0.0,0.0,0.0,0.2846131417915731,0.8630235189641643,-0.004349316964223027,1.3299547506318685,0.9701807841786012,0.5660450400967633,0.23738461525411214,-0.2814000782487974,True,0.3130941452789485,3,0,0,0
HD,2023-08-31,5211.0,HOME DEPOT INC,1.1568337931217665,-0.34585971446423297,-0.7467287308163887,1.1583011697827896,0.8116215799018139,1.8384059818167424,11.0,1.0,3.0,-0.8661887464781572,-0.23257408503302446,-0.08519506291157963,1.0227764307027536,-0.8029686893736914,1.1583011697827896,1.3121179347194678,1.0719777988799883,True,-1.3611559272176772,4,1,1,1
HD,2023-09-30,5211.0,HOME DEPOT INC,0.3830584398771801,-0.9275785585771623,-1.0428091686988048,0.5138976142753929,0.5623727988766827,0.4616092971208364,7.0,0.0,0.0,-1.5964593302409604,-1.3532764759213876,-0.057819117535551356,-0.12034356217932277,-0.6662606371657969,0.5138976142753929,1.2770791815266525,1.6462060741238296,False,0.3595724014555963,3,0,0,1
HD,2023-10-31,5211.0,HOME DEPOT INC,-1.3303174317570758,-0.9275785585771623,-1.0937872236140866,-1.1324141351349903,-1.021835555096619,-1.1843646626933528,2.0,0.0,0.0,-0.9666033104816854,-0.9737848022874792,0.10856208674819223,-1.2896572813963636,-0.9565050593791644,-1.1324141351349903,-0.26209186938868845,0.6250519738601223,False,-0.09901305948734003,3,0,0,1
HD,2023-11-30,5211.0,HOME DEPOT INC,-0.5860052788539092,-0.9537789313622052,-0.2788411822679947,-0.4129715290005617,-0.43409531191142725,-0.684641559189674,9.0,0.0,0.0,1.6517325150788602,1.3326298550909572,0.10545571404742304,-0.8937048644866297,-1.0064782903034017,-0.4129715290005617,-0.8848712039722411,-0.3196345881681363,False,0.24904504256725318,3,0,0,1
HD,2023-12-31,5211.0,HOME DEPOT INC,1.6842901089048767,-1.4777863870630892,0.7377857066042466,1.8613191784829919,1.6961379108702408,1.3103542239835662,2.0,0.0,0.0,0.5929539824331964,1.2895685997095145,,1.5127523029136012,-0.20759557924937624,1.8613191784829919,1.1266697503267726,0.4904673413566522,True,1.2158061980933332,4,0,0,1
JNJ,2023-01-31,3841.0,JOHNSON & JOHNSON,1.4908445762446185,0.7878877701767395,-0.24875311631791225,1.7955020542650832,1.8406384414609884,1.5021551433622216,21.0,0.0,0.0,1.0056740002680051,-1.4245860353269413,-0.05556328268090738,,,1.7955020542650832,,,False,1.817828194178387,7,0,0,1
JNJ,2023-02-28,3841.0,JOHNSON & JOHNSON,0.4307259097496582,0.7823374994464573,-0.19238392792543513,0.023134331043881823,0.019246141717548064,-0.07127436907805484,13.0,0.0,4.0,-1.0639684810029733,-1.0224569187339798,0.011353853134162817,-1.3338189786394898,-0.2652809766352556,0.023134331043881823,1.231898885210858,,False,0.1324277142384291,6,0,1,1
JNJ,2023-03-31,3841.0,JOHNSON & JOHNSON,-0.3069477697807302,0.6824326263013586,-0.24448990874172946,-1.1258860755755449,-1.240374207879081,-0.6468208087397823,18.0,0.0,0.0,0.37680897541833297,0.36948538678980175,0.056128126452132054,-0.9471183284695383,-0.21127769201397284,-1.1258860755755449,-0.6413855981693216,0.42907860918308965,False,-1.7015420380062565,6,0,0,1
JNJ,2023-04-30,3841.0,JOHNSON & JOHNSON,0.6377340359421272,0.6824326263013586,-0.2782274786858876,0.4640330410929234,0.13035239653825986,0.105517207398302,15.0,0.0,4.0,-0.10395578272476518,1.3008343525106332,-0.04559414450162447,0.39141940066969255,-0.26119670260716027,0.4640330410929234,-0.35866769983847885,-0.31865695497832075,False,0.12986374614061771,6,0,1,1
JNJ,2023-05-31,3841.0,JOHNSON & JOHNSON,0.27034960679573167,0.6798229926887233,-0.4248587044719523,-0.15195464034983897,-0.0007292648373534444,-0.01626922775194704,9.0,0.0,1.0,-0.390382808037568,-0.8150890298915059,0.06745690914019953,1.287035350170578,-0.29351825351258287,-0.15195464034983897,0.2658472787939669,-0.41698462877946907,False,0.01971813560931559,6,0,1,1
JNJ,2023-06-30,3841.0,JOHNSON & JOHNSON,0.4507799161757028,0.6250206868234104,-0.338930117639057,0.20279135382363042,0.010507447518166955,-0.04966674981560056,19.0,1.0,2.0,1.0757758439761418,1.536484185719054,0.012141804644095755,-0.7477065123862895,-0.4339951354105175,0.20279135382363042,0.09833102370453145,0.3291832184867354,False,0.08632239379836623,6,1,1,1
JNJ,2023-07-31,3841.0,JOHNSON & JOHNSON,0.7050620020195095,0.6250206868234104,-0.07050462130645549,0.631667698951292,1.1452893085521965,0.771424746486586,10.0,0.0,0.0,0.2846131417915731,0.3858755539423235,-0.028011682284563966,1.5136440187648879,-0.35167310693758747,0.631667698951292,0.6008139201223238,0.4233246474097473,True,1.3439705177288965,6,0,0,1
JNJ,2023-08-31,3841.0,JOHNSON & JOHNSON,1.095973247321405,0.5392732468312866,3.161164836021413,1.370912963593802,1.2214407865753802,1.5471402423376197,10.0,0.0,0.0,-0.8661887464781572,-0.449356505671778,-0.03667808784981286,0.40718072715103215,-0.09451385218427337,1.370912963593802,1.3498496486966438,1.2785471540642823,True,0.48871426215907093,6,0,0,1
JNJ,2023-09-30,3841.0,JOHNSON & JOHNSON,-0.7241175226354487,-1.3471704329954408,-0.3066362779376195,0.04835564707359795,-0.1143310410444325,0.3638264740357911,17.0,0.0,4.0,-1.5964593302409604,-0.6296262735894296,-0.04757630714931371,-0.39600602846629046,3.0015173393748804,0.04835564707359795,0.975811908011106,1.1918180832627892,False,-0.7089969451993775,5,0,1,1
JNJ,2023-10-31,3841.0,JOHNSON & JOHNSON,-1.314130597920844,-1.3475159086267972,-0.3425477892978529,-1.0252673888795083,-0.8633619724200292,-1.6604145850511531,21.0,0.0,0.0,-0.9666033104816854,-0.8563199644218259,0.050881387899277986,-0.5693593957886165,-0.32073469063880755,-1.0252673888795083,-0.5606930937784244,0.2613050330745125,False,0.39368863532541953,5,0,0,1
JNJ,2023-11-30,3841.0,JOHNSON & JOHNSON,-1.6146050492797588,-1.3547708968852628,-0.404183800967821,-1.5654031934080672,-1.378944930183568,-1.5248758824048663,15.0,0.0,1.0,1.6517325150788602,1.1916970251461902,0.013448601905179158,-0.7873555418449749,-0.35513893920921863,-1.5654031934080672,-1.5954852067856085,-1.38769167393949,False,-0.8409093897917784,5,0,1,1
JNJ,2023-12-31,3841.0,JOHNSON & JOHNSON,-1.1216683546319668,-1.3547708968852628,-0.30964909272969127,-0.667885791631212,-0.7697331059980796,-0.3207421907791498,8.0,1.0,2.0,0.5929539824331964,0.4130582235274576,,1.1820852888390092,-0.41418799022550423,-0.667885791631212,-1.3663210659676024,-1.789923487783795,False,-1.1610852261810918,5,1,1,1
JPM,2023-01-31,6021.0,JPMORGAN CHASE & CO,-0.6666525524951574,0.6114658273986725,-0.05892884626170364,-0.6734408615595775,-0.8381590871220945,-0.4213883507577446,42.0,0.0,5.0,1.0056740002680051,0.38509513452007843,0.02422094915739814,,,-0.6734408615595775,,,False,-0.829377789133756,6,0,1,1
JPM,2023-02-28,6021.0,JPMORGAN CHASE & CO,-0.26186467112796,0.6421611519385785,-0.5337032515672195,-0.30648893979878306,-0.7417765203186805,0.02509064468854019,33.0,0.0,1.0,-1.0639684810029733,-0.006922062266718298,-0.09096464153840289,0.46956428801330136,-0.09515102275761918,-0.30648893979878306,-0.5167511648401807,,False,-1.5051315705421635,6,0,1,1
JPM,2023-03-31,6021.0,JPMORGAN CHASE & CO,-1.3453252343987987,1.1946769936566985,2.787946444610864,-1.3459058081161877,-0.7757954309725634,-1.6211929099493094,45.0,0.0,4.0,0.37680897541833297,-1.6677254049185117,0.0691682103311353,0.07829227808795666,-0.5522194558024721,-1.3459058081161877,-0.9300142253185836,-0.9266231069266894,False,1.6175731410453085,5,0,1,1
