TICKER,date,SICCD,COMNAM,market_cap,SHROUT,VOL,PRC,ASKHI,BIDLO,total,negative,positive,sprtrn,RET,next_month_return,last_month_return,last_month_volume,1_month_ma,2_month_ma,3_month_ma,proper?,Ask_minus_Bid,comp_size,dummy_negative,dummy_positive,dummy_total
CSCO,2023-05-31,3674.0,CISCO SYSTEMS INC,-1.313467406811469,-0.04717112873044526,0.8901782435929286,-1.2341977575599372,-0.9843510723524188,-1.0921780017450933,25.0,0.0,3.0,-0.390382808037568,0.6910877778390049,0.04167624860365948,-1.517330646266573,-0.03994690569262252,-1.2341977575599372,-1.031954240727273,-1.0025666864701848,False,0.1460762058294859,9,0,1,1
CSCO,2023-06-30,3674.0,CISCO SYSTEMS INC,-0.03521202537487087,-0.045282083621793326,-0.6429099870218904,-0.03191291959815822,-0.2635356314302179,0.29669275306051673,26.0,0.0,5.0,1.0757758439761418,0.5343923194568587,0.013414401864139336,0.7208591614384864,0.8970026056997611,-0.03191291959815822,-0.7539957033835103,-0.8665279805458602,False,-1.0872751263515146,9,0,1,1
CSCO,2023-07-31,3674.0,CISCO SYSTEMS INC,0.48690629221162474,-0.09520799251692866,0.28954634050752515,0.4638424860381174,0.2920929376139769,0.6511744101447934,17.0,0.0,2.0,0.2846131417915731,0.07016679876183016,0.1020358315549399,0.5689322810986569,-0.5797445104013582,0.4638424860381174,0.1523758294692015,-0.472675553757139,True,-0.6687505001159213,9,0,1,1
CSCO,2023-08-31,3674.0,CISCO SYSTEMS INC,1.5086447421640778,-0.5445411725732493,0.01635255056946143,1.4685140559094538,1.659990406647377,1.4976688590291058,27.0,0.0,2.0,-0.8661887464781572,1.5258511962510037,-0.06259837106296617,0.11883413619055525,0.31844397286491916,1.4685140559094538,0.9532663282966879,0.5745191458534228,True,0.4117097119676851,9,0,1,1
CSCO,2023-09-30,3674.0,CISCO SYSTEMS INC,1.8746828551012351,-1.1586662298813881,-0.8286503318284456,1.8740655051397865,1.9064191855126562,1.6100182366842315,25.0,0.0,1.0,-1.5964593302409604,-1.1784093971530183,-0.023271126231753203,1.5302189430848252,0.05529007645415709,1.8740655051397865,1.7060082048843448,1.3130109428739567,True,0.6831210802025955,9,0,1,1
CSCO,2023-10-31,3674.0,CISCO SYSTEMS INC,0.9044810732808346,-1.202695512028936,-1.8466863173900643,0.9609172100410983,0.5548902337835302,1.0521454648794686,31.0,0.0,6.0,-0.9666033104816854,-0.5324250466773887,-0.07193480612085257,-1.091745214803118,-0.7586588827507617,0.9609172100410983,1.4350656680419671,1.5056078796587575,False,-0.9169022696538411,9,0,1,1
CSCO,2023-11-30,3674.0,CISCO SYSTEMS INC,-0.19237967899359734,-1.1016006992166552,1.847118688642722,-0.0835402930211317,0.147554424720724,-0.8422974893742082,24.0,0.0,6.0,1.6517325150788602,-1.3317684987761211,0.04423179802511501,-0.4654195501704808,-1.7392819648041509,-0.0835402930211317,0.39014451573712877,0.9042477643820712,False,1.9016573813664046,9,0,1,1
CSCO,2023-12-31,3674.0,CISCO SYSTEMS INC,-0.6228512697255091,-0.6836590728286561,0.45151658817578605,-0.5288240205661084,-0.9299144895744389,-0.3037952999237764,11.0,0.0,2.0,0.5929539824331964,0.5763694510920016,,-1.2404372708580855,1.8187754132185303,-0.5288240205661084,-0.4050421989653547,-0.02677757192222726,False,-1.2539442252948942,9,0,1,1
CSGP,2023-01-31,6531.0,COSTAR GROUP INC,-0.13443382106974425,-1.7277108341394327,-0.5610294335857792,-0.09329210303723144,-0.4148662246325512,0.11765659783314754,2.0,0.0,1.0,1.0056740002680051,-0.06390590597574328,-0.0929394549028072,,,-0.09329210303723144,,,False,-0.9767409535621147,5,0,1,1
CSGP,2023-02-28,6531.0,COSTAR GROUP INC,-0.5663479562701484,-1.6777998188240273,0.6721241060704158,-0.5318316457183161,-0.5557331239061511,-0.7223366715339513,4.0,1.0,0.0,-1.0639684810029733,-1.36312663709456,-0.02561635717789268,-0.017210225050994267,-0.5585332718652907,-0.5318316457183161,-0.28926426983747117,,False,0.24421788347587156,5,1,0,1
CSGP,2023-03-31,6531.0,COSTAR GROUP INC,-1.7728940965186428,-1.4891901404452617,-0.15805466022218032,-1.7576924642910496,-1.8798819770779716,-1.5549107805077511,0.0,0.0,0.0,0.37680897541833297,-0.4967860606990849,0.11764734490157136,-1.2720638838259115,0.6209549173643053,-1.7576924642910496,-1.213387424103981,-0.9056591769946559,False,-0.7416636939832149,4,0,0,0
CSGP,2023-04-30,6531.0,COSTAR GROUP INC,-1.4456336511968153,0.7778644919914226,-0.3163943133497826,-1.47565004364262,-0.8603577935853051,-1.166376196319979,6.0,0.0,1.0,-0.10395578272476518,1.3467886176856378,0.031836777254232285,-0.4353079608359387,-0.17309547320126262,-1.47565004364262,-1.737422659404897,-1.4810219973485728,False,0.4629399552962704,5,0,1,1
CSGP,2023-05-31,6531.0,COSTAR GROUP INC,-0.3643305453163084,0.7778644919914226,-0.7886748488938543,-0.38558459163862524,-0.604525896142042,-0.08588001934064696,4.0,0.0,0.0,-0.390382808037568,0.2425438763016278,0.12090741655735382,1.3453105091323434,-0.3245443761519745,-0.38558459163862524,-0.9755887372383155,-1.4201512814275652,True,-0.9692325839324606,5,0,0,1
CSGP,2023-06-30,6531.0,COSTAR GROUP INC,0.9619809199255912,0.7441400152861045,2.6394298055543364,0.9524015844687758,1.5590312014387395,0.9613131932797317,1.0,0.0,0.0,1.0757758439761418,1.3887405250221287,-0.05651941265302152,0.27877460748041333,-0.7762718340584466,0.9524015844687758,0.37253565730455473,-0.2921602528261399,True,1.1941898670540028,5,0,0,1
CSGP,2023-07-31,6531.0,COSTAR GROUP INC,1.5578649731012744,0.22269445586421735,0.8477049786082542,1.5673704632610075,1.5484661839932192,1.2110854259718706,4.0,0.0,0.0,0.2846131417915731,-0.8944589515410735,-0.023579682824844128,1.3858298013148564,2.502645852454422,1.5673704632610075,1.4568727119510776,0.9744008959311129,True,0.7338941636707873,5,0,0,1
CSGP,2023-08-31,6531.0,COSTAR GROUP INC,0.34036070949180075,0.5069189802791995,-1.0468449704118319,0.3315730428684178,-0.001069708016358112,0.6745376668554235,3.0,0.0,0.0,-0.8661887464781572,-0.47057731967888394,-0.062200682443316446,-0.8194007251493117,0.7888947227114529,0.3315730428684178,1.112170773956899,1.272895104346926,False,-1.1921658717625316,5,0,0,1
CSGP,2023-09-30,6531.0,COSTAR GROUP INC,0.22835085225803445,0.4890794985674697,-0.6671868440695553,0.219023474880164,0.11426506576390044,0.41736477541684963,0.0,0.0,0.0,-1.5964593302409604,-0.9675678058735567,-0.04525785442027053,-0.4099942217819429,-1.0232067041698536,0.219023474880164,0.36352958103526917,0.9676496356270525,False,-0.5245738764301355,5,0,0,0
CSGP,2023-10-31,6531.0,COSTAR GROUP INC,-0.36522039273961016,0.292552549320571,0.06904030297286412,-0.3748153542039722,-0.11904573615799673,-1.1423240553940701,6.0,0.0,0.0,-0.9666033104816854,-0.7495407112910838,0.13117992567159842,-0.8900129861382177,-0.6600708402525339,-0.3748153542039722,-0.028677659984581813,0.15927614800586162,False,1.7948594374264282,5,0,0,1
CSGP,2023-11-30,6531.0,COSTAR GROUP INC,0.3194824799231135,0.54179315505404,-0.43803309454112616,0.3096466078927702,0.2278390033032381,-0.22741761786619305,1.0,0.0,0.0,1.6517325150788602,1.5209312852189663,0.05238441361934498,-0.6794312960559796,0.04411659188899636,0.3096466078927702,0.021638920976766663,0.15014996216258497,False,0.8236681483731849,5,0,0,1
CSGP,2023-12-31,6531.0,COSTAR GROUP INC,1.2408205284114613,0.54179315505404,-0.2520810281317632,1.2388510291606865,0.9858790050192885,1.5172876816055683,0.0,0.0,0.0,0.5929539824331964,0.5069590879256257,,1.513506380910683,-0.4408895847198167,1.2388510291606865,0.9175931053446529,0.5746209625233955,True,-0.8493924756260901,5,0,0,0
CSL,2023-01-31,2952.0,CARLISLE COMPANIES,-0.27373008196618315,1.2055756065407561,-1.033738199508364,-0.47835068885124726,-0.636457511559221,-0.20655309200271244,4.0,0.0,0.0,1.0056740002680051,0.39848735571330424,0.03231129389877796,,,-0.47835068885124726,,,False,-0.9790066696927586,1,0,0,1
CSL,2023-02-28,2952.0,CARLISLE COMPANIES,0.46999004900486685,1.1768436419724282,0.2523398758221516,0.15456110121652555,-0.049585777143172936,0.32232965466856756,4.0,0.0,0.0,-1.0639684810029733,0.04242809686433895,-0.12450528969964625,0.48404085543065617,-1.1040692487630863,0.15456110121652555,-0.11003958015755169,,False,-0.7192177752797163,1,0,0,1
CSL,2023-03-31,2952.0,CARLISLE COMPANIES,-0.6038564760163289,0.6568267535467271,1.0893857226785926,-0.657289853778147,-0.015828410462775194,-1.1755395650317382,5.0,0.0,0.0,0.37680897541833297,-1.68984081293114,-0.0452069846891715,0.12837012449175128,0.17144715640457947,-0.657289853778147,-0.2144337039182591,-0.26350105466803253,False,2.199218877488799,1,0,0,1
CSL,2023-04-30,2952.0,CARLISLE COMPANIES,-1.5453555105186991,0.5886477194363344,0.9978922368420324,-1.448709719812348,-1.464829561465057,-1.3057615856146663,3.0,0.0,0.0,-0.10395578272476518,-0.8138748582021991,-0.012209404028933224,-1.6020085527021062,1.001618924373229,-1.448709719812348,-1.1497909946533267,-0.692727554276667,False,-0.6756522426645241,0,0,0,1
CSL,2023-05-31,2952.0,CARLISLE COMPANIES,-1.6718299124709481,0.48666947899664165,-0.2751397369879454,-1.5398277772486995,-1.8354271907655415,-1.2451736341964381,8.0,0.0,1.0,-0.390382808037568,-0.4493682367432315,0.20754039826121207,-0.7269984422974363,0.9108768112861084,-1.5398277772486995,-1.664668624958246,-1.4422198391674392,False,-1.5893134111696572,0,0,1,1
CSL,2023-06-30,2952.0,CARLISLE COMPANIES,-0.5221870925164784,0.48666947899664165,0.9384876959547104,-0.5560852733241447,-0.32076429269412104,-0.9779971776788939,1.0,0.0,0.0,1.0757758439761418,1.9780902737401407,0.08057359089325344,-0.36288956641682124,-0.3517006309938323,-0.5560852733241447,-1.143906459914104,-1.3974532255464929,True,1.1668538027552302,1,0,0,1
CSL,2023-07-31,2952.0,CARLISLE COMPANIES,0.752013428366446,0.43625955066818345,0.49817211855106025,0.5451710102245345,0.5098339375392957,0.5600527933029257,8.0,0.0,0.0,0.2846131417915731,0.5755558737896218,-0.048277222195477254,2.061920128291095,0.8519601188265471,0.5451710102245345,0.0724936588040438,-0.5154843675422728,True,0.03457201309347003,1,0,0,1
CSL,2023-08-31,2952.0,CARLISLE COMPANIES,0.8374030429708899,-0.5215290875725778,-0.6873615125768209,0.8232371671781895,0.7658020138648781,0.853946432647596,4.0,0.0,1.0,-0.8661887464781572,-0.8477901295071842,-0.01429568447112095,0.6609161583059757,0.41526054886856223,0.8232371671781895,0.8771981941054515,0.52978863150388,True,0.027777513410357807,1,0,1,1
CSL,2023-09-30,2952.0,CARLISLE COMPANIES,0.3668346465161869,-0.5215290875725778,1.4914921440009696,0.41211302860216603,0.5528662518201173,0.5461680544362478,2.0,1.0,0.0,-1.5964593302409604,-0.4724142607298967,-0.019937423627170103,-0.7608767056349224,-0.7605371141100131,0.41211302860216603,0.7995714129225278,0.9580593589389059,False,0.1536755957738552,1,1,0,1
CSL,2023-10-31,2952.0,CARLISLE COMPANIES,-0.05500795871265199,-0.5755256829569053,-0.9287659030111411,0.05451704753575154,0.04315627949653113,0.04631703448620209,5.0,0.0,0.0,-0.9666033104816854,-0.5347355351317574,0.10691699888664252,-0.3859104428379837,1.4004231236347258,0.05451704753575154,0.35109573494513796,0.7410245540838177,False,0.004997554355155083,1,0,0,1
CSL,2023-11-30,2952.0,CARLISLE COMPANIES,0.4308671359498899,-1.7094541860278258,-1.4685605182122503,0.7254025973633554,0.5866247314051961,0.7514938897980225,1.0,0.0,0.0,1.6517325150788602,0.8665574094554208,0.11419058494988166,-0.44816371295714746,-0.9999590171693146,0.7254025973633554,0.5338706463378191,0.6977486236266709,False,-0.16366670771964234,1,0,0,1
CSL,2023-12-31,2952.0,CARLISLE COMPANIES,1.814858729393002,-1.7094541860278258,-0.8742039235529915,1.9652613608940583,1.8646095299638643,1.8307171951848764,1.0,0.0,0.0,0.5929539824331964,0.9469048236825821,,0.9516001563269398,-1.5353206723575012,1.9652613608940583,1.648609716486515,1.3847648730476154,True,0.5397614496494312,2,0,0,1
CSX,2023-01-31,4011.0,C S X CORP,0.6428742331635446,1.4515142493817554,0.4478300362577698,0.054043941136718496,0.037083538926549336,-0.43647910956525193,5.0,0.0,0.0,1.0056740002680051,-0.24959208704089467,-0.010381783604545891,,,0.054043941136718496,,,False,1.2868131310095867,7,0,0,1
CSX,2023-02-28,4011.0,C S X CORP,0.4257576424275214,1.3524996379316208,0.33443282253408896,-0.11409362284726937,-0.1046934318798604,-0.15315056475973512,2.0,0.0,0.0,-1.0639684810029733,-0.4005852795476465,-0.01804033214783196,-0.15227212079504973,0.368178046531572,-0.11409362284726937,0.07417497191066233,,False,0.17214293498918823,7,0,0,1
CSX,2023-03-31,4011.0,C S X CORP,-1.2079321372456637,0.9775613371414148,0.9967328162213309,-1.5297717987299226,-1.3806861691375762,-1.80717666416491,8.0,0.0,2.0,0.37680897541833297,-0.5375160546725248,0.023382473760148237,-0.3056820377674855,0.25622302762926047,-1.5297717987299226,-0.9455266323462743,-0.6659991000573685,False,1.686411880526338,7,0,1,1
CSX,2023-04-30,4011.0,C S X CORP,-0.6998964811407582,0.4453198012208297,1.0608120904587355,-0.8489542730869157,-0.6452181330793085,-0.6202597872769395,4.0,0.0,0.0,-0.10395578272476518,0.2031016862438752,0.004532997851403264,-0.44480446106441335,0.9100998370977422,-0.8489542730869157,-1.4186489565490612,-1.1515660509743304,False,0.1721429349891957,7,0,0,1
CSX,2023-05-31,4011.0,C S X CORP,0.20963270869603776,0.4453198012208297,-1.7327041940100574,0.02609562791458056,0.06366672095275273,0.3369312424714255,3.0,0.0,0.0,-0.390382808037568,-0.13391691882129572,0.11183834078306187,0.307667251441548,0.973364146007273,0.02609562791458056,-0.4169412003841294,-1.0761824389454921,True,-0.7742751559715303,7,0,0,1
CSX,2023-06-30,4011.0,C S X CORP,1.2289505021619875,0.4062506188244172,-0.991752227372391,1.0230758589396398,1.0472444559222407,0.8308418138215842,5.0,0.0,0.0,1.0757758439761418,1.7846455476337852,-0.02287484649730076,-0.03474551143120248,-1.7846239752326687,1.0230758589396398,0.7883202961366309,0.2965538896150817,True,0.2036902046878726,7,0,0,1
CSX,2023-07-31,4011.0,C S X CORP,1.3746097298737223,-0.37513302910390445,0.9986515282869607,1.4827408820115522,1.2244656694302591,1.4319577805035548,4.0,0.0,1.0,0.2846131417915731,-0.6239546002381139,-0.09039208201964444,1.914524543721412,-1.0530954948878153,1.4827408820115522,1.7261462471282532,1.5503704410713128,True,-1.0266533135610503,7,0,1,1
CSX,2023-08-31,4011.0,C S X CORP,-0.46734996931323686,-0.37513302910390445,-0.9464529245327381,-0.31299749021781276,0.3738038445917819,0.12252045180779356,1.0,0.0,0.0,-0.8661887464781572,-1.8311268655975017,0.018212327623463365,-0.5326265004443819,0.9119941468300704,-0.31299749021781276,0.865947612118157,1.3680307543975827,False,0.5507101713734757,7,0,0,1
CSX,2023-09-30,4011.0,C S X CORP,-0.8830553943150987,-0.4214882302694346,1.0815743450679365,-0.7005952342625504,-1.2674418137059569,-0.3905339401373314,6.0,0.0,0.0,-1.5964593302409604,0.11066222281241515,-0.029266683831487228,-1.7591201848661466,-1.0083723121998107,-0.7005952342625504,-0.5397407418719807,0.4411654473277615,False,-1.9356353111460016,7,0,0,1
CSX,2023-10-31,4011.0,C S X CORP,-1.2498214496800282,-1.3022370524145366,0.40011461801452236,-0.7245162129085776,-0.8844667713151328,-0.7121501261327806,5.0,0.0,1.0,-0.9666033104816854,-0.7382372525834561,0.08582904492364474,0.21374824638863696,0.9938623446040369,-0.7245162129085776,-0.8046871565002808,-0.7457373400621955,False,-0.14332976199772293,7,0,1,1
CSX,2023-11-30,4011.0,C S X CORP,-0.749036288796567,-1.3022370524145366,-0.8252382374290351,-0.2288366346618037,-0.3173588880894813,-0.4479654019222328,2.0,0.0,0.0,1.6517325150788602,1.319613169454963,0.07337304038097892,-0.6487383059941898,0.32106947678865516,-0.2288366346618037,-0.5009567485202517,-0.7004817355934468,True,0.47709987540986376,7,0,0,1
CSX,2023-12-31,4011.0,C S X CORP,1.3752669041685712,-1.3022370524145366,-0.8240006734971068,1.8738089567123883,1.8536009773837165,1.8454643053548478,0.0,0.0,0.0,0.5929539824331964,1.0969064323563946,,1.442049080811272,-0.8886992431683193,1.8738089567123883,1.1719123088782817,0.683846133221086,True,-0.6691175903092191,7,0,0,0
CTAS,2023-01-31,2320.0,CINTAS CORP,-1.1122151358100623,-1.3813630891091047,-0.22536722581659074,-1.1073804818034385,-1.081563482050389,-1.2158171072921629,3.0,0.0,1.0,1.0056740002680051,-0.9797872909595012,-0.009311597014375006,,,-1.1073804818034385,,,False,-0.449747403805863,6,0,1,1
CTAS,2023-02-28,2320.0,CINTAS CORP,-1.1181476108774973,-1.354345932931614,-0.6720315544547727,-1.1136690827485225,-1.2082822577742085,-1.0428407256849306,0.0,0.0,0.0,-1.0639684810029733,-0.7966950676593911,0.05521328733652142,-0.9070122806791872,-0.14905575315585504,-1.1136690827485225,-1.2161919773275602,,False,-1.3657381857870061,6,0,0,0
CTAS,2023-03-31,2320.0,CINTAS CORP,-1.122777199984704,-0.8551610523218898,-0.012973912219229281,-1.1237441167614977,-0.7774817374457432,-1.1624667659861823,4.0,0.0,0.0,0.37680897541833297,0.6555017561665509,-0.014935622379620983,-0.7117391071206797,-0.5897832663079845,-1.1237441167614977,-1.225522348090312,-1.365841038564422,False,0.4662418728506586,6,0,0,1
CTAS,2023-04-30,2320.0,CINTAS CORP,-0.7768772216052078,-0.5718875251769634,-0.8160616871868666,-0.7773242102966735,-0.8100230328483707,-0.7887393750850098,4.0,0.0,1.0,-0.10395578272476518,-0.9232693630600969,0.03842734155500449,0.8370709805435174,0.06051454585884824,-0.7773242102966735,-1.0337420760315597,-1.2218996670507716,True,-0.6702767075037972,6,0,1,1
CTAS,2023-05-31,2320.0,CINTAS CORP,-0.49021750386389096,-0.5584261798787963,-0.6920639089047216,-0.48786420413436776,-0.5756579501959005,-0.3457112658361631,0.0,0.0,0.0,-0.390382808037568,0.27771731851812137,0.05282525023937934,-0.8467342691670457,-0.7318990300886353,-0.48786420413436776,-0.6711701071135986,-0.9489788947338954,True,-1.0642961786118017,6,0,0,0
CTAS,2023-06-30,2320.0,CINTAS CORP,-0.019235509749793413,-0.27103714136949963,-0.18307795239373975,-0.015446894099448981,-0.15358550880759683,0.06266579673444687,4.0,0.0,1.0,1.0757758439761418,0.6017566015252923,0.009979369010986394,0.4341529060838224,-0.6095493617699297,-0.015446894099448981,-0.23675575760805165,-0.46563761009033405,True,-0.7079098229236341,7,0,1,1
CTAS,2023-07-31,2320.0,CINTAS CORP,0.3141968957104456,-0.17702139642957743,2.663164272645133,0.32017564256807296,0.293378767193679,0.34674288910258777,3.0,0.0,0.0,0.2846131417915731,-0.362532653074997,0.006988837243792734,0.7797502122387447,-0.10732856539163756,0.32017564256807296,0.22397997623933183,0.012994816241678255,True,0.07561239277967509,7,0,0,1
CTAS,2023-08-31,2320.0,CINTAS CORP,0.1817360043864822,0.7702281102503431,-0.8945306756280251,0.17475558226050342,0.05750491217923256,0.3910178973496056,3.0,0.0,0.0,-0.8661887464781572,-0.4298375506746915,-0.04593912218182594,-0.24869228291584172,2.70108298046543,0.17475558226050342,0.3324314070479947,0.3019709972133058,False,-0.8693551354124267,7,0,0,1
CTAS,2023-09-30,2320.0,CINTAS CORP,0.39828878023649983,1.6132029147789413,0.5419264406877758,0.38310581054044496,0.4237609654830227,0.20539170981591032,8.0,0.0,1.0,-1.5964593302409604,-1.6210340222791222,0.05428022318006853,-0.32047491089114366,-0.809325052087471,0.38310581054044496,0.3683135200900853,0.4757844583678078,False,0.9178415158756257,7,0,1,1
CTAS,2023-10-31,2320.0,CINTAS CORP,0.37297908439054145,0.9286037640631034,0.14064647597850968,0.36598664737808845,0.43690674541563784,0.3159429670617198,5.0,0.0,0.0,-0.9666033104816854,0.6345022174915483,0.0936602505709958,-1.590920542875305,0.6080394698427551,0.36598664737808845,0.4773514412779157,0.4957631693696282,False,0.661181410725412,7,0,0,1
CTAS,2023-11-30,2320.0,CINTAS CORP,1.3038535147096315,0.9286037640631034,-0.6669700778900037,1.305056042398315,1.18191832309802,1.0280597477910762,1.0,0.0,1.0,1.6517325150788602,1.5207889776240942,0.08931030316582578,0.8146743626729106,0.2120930967278568,1.305056042398315,1.0030376662571465,0.9887003213043752,True,1.314116715921899,7,0,1,1
CTAS,2023-12-31,2320.0,CINTAS CORP,2.0684159024575695,0.9286037640631034,0.8173398051825311,2.076349264698524,2.2131242557526436,2.205754232029113,4.0,0.0,1.0,0.5929539824331964,1.4228890763821935,,1.7599249321102073,-0.5847890640933828,2.076349264698524,1.9782682552585955,1.727143447942635,True,1.6923295258912585,7,0,1,1
CTRA,2023-01-31,1311.0,COTERRA ENERGY INC,-0.20890818662060467,1.579744089766195,0.32257102803219495,-0.710147569552765,-0.7011596811966897,-1.0103722819493315,4.0,0.0,0.0,1.0056740002680051,0.20104521859064298,-0.0023965742884974883,,,-0.710147569552765,,,False,0.5630429328421709,3,0,0,1
CTRA,2023-02-28,1311.0,COTERRA ENERGY INC,-0.5488755308886843,1.579744089766195,1.2985882173008234,-0.9786623539408802,-1.0821933490351534,-0.940970636938503,6.0,0.0,2.0,-1.0639684810029733,-0.2080349246022522,0.007371240386795375,0.13429552865894087,0.2779960566509039,-0.9786623539408802,-0.9356139932625536,,False,-0.261696011039321,3,0,1,1
CTRA,2023-03-31,1311.0,COTERRA ENERGY INC,-0.6717722606832756,1.5184210651517835,2.3561918295709257,-1.0560424270296969,-0.4863952502331906,-1.3643206715045646,2.0,0.0,0.0,0.37680897541833297,-0.018828102051054264,0.04319491788371965,-0.26559262687271395,1.21469773495872,-1.0560424270296969,-1.1166795770974087,-1.103326541242584,False,1.6034828312772909,3,0,0,1
CTRA,2023-04-30,1311.0,COTERRA ENERGY INC,-0.2620800849790115,0.16931452363480587,-0.5403713606681865,-0.28222522178064025,-0.5903135232800457,0.2596778217488529,2.0,0.0,0.0,-0.10395578272476518,0.6750921264353313,-0.0844812879409883,-0.08063726166368532,2.229699406538046,-0.28222522178064025,-0.7521156259051717,-0.9451234445900372,True,-1.555901738361049,3,0,0,1
CTRA,2023-05-31,1311.0,COTERRA ENERGY INC,-0.8725055084423633,0.1350321919488531,0.3001928962703501,-0.7663348001454623,-0.6180250627592061,-0.8056374291673847,4.0,0.0,1.0,-0.390382808037568,-1.7980515625609435,0.08817331359616642,0.5976906524943946,-0.5501856523047669,-0.7663348001454623,-0.6004623721221148,-0.8666258463926582,False,0.3409978325663877,3,0,1,1
CTRA,2023-06-30,1311.0,COTERRA ENERGY INC,-1.5265929907210718,-0.5848967734562368,0.26611557057246427,-1.0602904586585578,-1.2207510464309579,-0.9062698144330876,4.0,0.0,0.0,1.0757758439761418,1.5463432321436124,0.08853904766918363,-1.8198817587168112,0.2565193513129365,-1.0602904586585578,-1.0077561879496584,-0.8681963457177424,False,-0.5789032971475878,3,0,0,1
CTRA,2023-07-31,1311.0,COTERRA ENERGY INC,0.14358670966273945,-0.5848967734562368,-0.9182375645255428,0.31287235053397483,0.28952785518331475,0.07576346247015354,2.0,0.0,0.0,0.2846131417915731,1.5534276603555162,0.031030473464538355,1.4493648377708854,0.22381471401308425,0.31287235053397483,-0.44282361207418963,-0.6481884885896092,True,0.3917509983437093,3,0,0,1
CTRA,2023-08-31,1311.0,COTERRA ENERGY INC,1.4771243665703222,-0.5922010351469997,-0.9217627613156304,1.41206394933843,1.1762971185164666,1.5227877609459557,6.0,0.0,0.0,-0.8661887464781572,0.4394615424035005,-0.040438994759118496,1.4562900796282465,-0.9128308098088241,1.41206394933843,0.8513797698321274,0.15716657105290974,True,-0.6296564629249094,3,0,0,1
CTRA,2023-09-30,1311.0,COTERRA ENERGY INC,1.165433236519249,-0.7528947923437196,-0.9731560356609857,1.2160239970848656,1.11048221225346,1.2243606873993877,1.0,0.0,0.0,-1.5964593302409604,-0.9449331703899713,0.016637588165014927,0.36735466282768336,-0.9162140061151461,1.2160239970848656,1.3241525695406413,0.9987211141340249,False,-0.20459869953983081,3,0,0,1
CTRA,2023-10-31,1311.0,COTERRA ENERGY INC,1.5527488676777408,-0.7528947923437196,-0.6276841589941224,1.5354763820854043,1.8552298357559105,0.8495918043409073,3.0,0.0,0.0,-0.9666033104816854,0.16066508839675767,-0.03842375981949808,-0.9859328468173736,-0.9655370783543779,1.5354763820854043,1.3887552767066487,1.4507184093870436,False,1.8445603687195706,3,0,0,1
CTRA,2023-11-30,1311.0,COTERRA ENERGY INC,0.5973111872075236,-0.7623803472906953,-0.20047240607633263,0.7508466472756453,0.7259846019801018,1.0716770683755628,3.0,0.0,1.0,1.6517325150788602,-0.9058971923032656,-0.027809270660700047,0.09482273573057141,-0.6339813534757082,0.7508466472756453,1.1452488856479937,1.2062660565450287,False,-0.6296564629249094,3,0,1,1
CTRA,2023-12-31,1311.0,COTERRA ENERGY INC,-0.8454698053025984,-0.9520914462302489,-0.3619752545059501,-0.3735804952103637,-0.4586837107540302,0.023712228712031675,2.0,0.0,0.0,0.5929539824331964,-0.7002899164178743,,-0.9477740030401381,-0.22397836341486482,-0.3735804952103637,0.1459148666837071,0.6185885154136154,False,-0.883422291811522,3,0,0,1
CTSH,2023-01-31,7370.0,COGNIZANT TECHNOLOGY SOLS CORP,-0.7210463501261234,1.0748562908433696,2.3090544946384925,-0.7746385666059707,-0.35129524400571965,-1.26732161562897,10.0,0.0,1.0,1.0056740002680051,1.9603188854260494,-0.05762259484336363,,,-0.7746385666059707,,,False,1.8304921033432888,5,0,1,1
CTSH,2023-02-28,7370.0,COGNIZANT TECHNOLOGY SOLS CORP,0.26433433715774707,1.1354691338561391,1.0401335581902786,0.1354057119029352,0.4563964690943582,0.11498838720983244,9.0,0.0,2.0,-1.0639684810029733,-1.1872596840961853,-0.02714249263173618,1.965812510759655,2.185596118453527,0.1354057119029352,-0.3215201494400064,,False,0.7267296527177364,5,0,1,1
CTSH,2023-03-31,7370.0,COGNIZANT TECHNOLOGY SOLS CORP,-1.393459582398097,1.138365031170292,0.8432327169699576,-1.404851416808845,-1.2139240200807666,-1.3473500894775317,7.0,0.0,1.0,0.37680897541833297,-0.760458390460853,-0.020022362218085954,-1.099022577507332,0.9602467611060699,-1.404851416808845,-0.6935326438624607,-0.7498894577885139,False,0.17853582980125773,5,0,1,1
CTSH,2023-04-30,7370.0,COGNIZANT TECHNOLOGY SOLS CORP,-1.3358230269131706,0.5440829799527988,-0.6885176683688878,-1.3003653166254332,-1.5996523345858686,-0.9496085744501779,18.0,0.0,2.0,-0.10395578272476518,-0.660757908805679,0.051333729062212674,-0.6834410275764405,0.7701070035213068,-1.3003653166254332,-1.5410633814067514,-0.9727195033989412,False,-1.4390538534072632,5,0,1,1
CTSH,2023-05-31,7370.0,COGNIZANT TECHNOLOGY SOLS CORP,-0.8334706435184738,0.5793891048941374,-0.21224490881734692,-0.8352054098669643,-0.8141692214118403,-0.8574788253136059,12.0,0.0,2.0,-0.390382808037568,0.3384143333259268,0.04464759039864896,-0.5863614701500861,-0.7090468951804607,-0.8352054098669643,-1.2048032878335702,-1.384114435321221,True,0.026123197420897602,5,0,1,1
